window_index,epoch_start_in_seconds,epoch_length_in_seconds,machine_bin_power_ratios_1,machine_bin_power_ratios_2,machine_bin_power_ratios_3,machine_bin_power_ratios_4,machine_bin_powers_1,machine_bin_powers_2,machine_bin_powers_3,machine_bin_powers_4,machine_burg_reflection_coefficients_1,machine_burg_reflection_coefficients_10,machine_burg_reflection_coefficients_2,machine_burg_reflection_coefficients_3,machine_burg_reflection_coefficients_4,machine_burg_reflection_coefficients_5,machine_burg_reflection_coefficients_6,machine_burg_reflection_coefficients_7,machine_burg_reflection_coefficients_8,machine_burg_reflection_coefficients_9,machine_detrended_fluctuation_analysis,machine_hjorth_complexity,machine_hjorth_fractal_dimension,machine_hjorth_mobility,machine_permutation_entropy,machine_petrosian_fractal_dimension,machine_spectral_entropy,machine_svd_entropy,sleep_stage
68,2040,30,0.35010424367,0.140948543163,0.212753415255,0.296193797911,0.377216303571,0.151863593221,0.229229031998,0.319131034853,0.986144736205,0.120549093936,0.892679509851,0.748505218787,0.507016099624,0.456836752911,0.367893090151,0.325451794955,0.225520432018,0.221506545835,0.935765890588,258.793956832,0.0468351991468,0.00190007728646,6.7839150955,0.590483442109,0.701780006746,2.65463784126,5
69,2070,30,0.323211300828,0.158938669475,0.181707874349,0.336142155348,0.275632501474,0.135541866687,0.154959296956,0.286659850359,0.980981852637,0.153817514064,0.875384081714,0.737299972545,0.488603864618,0.458173550933,0.345511368439,0.30511951051,0.252078794895,0.207316418982,0.761216586653,240.193519764,0.0539657664061,0.00222691169526,6.75343602269,0.588317161487,0.697725527811,2.67573713352,5
70,2100,30,0.363041118375,0.130190930898,0.196136996734,0.310630953992,0.321330688906,0.115233066993,0.173602473908,0.274942020035,0.983813872804,0.155413921746,0.868499265871,0.734771353832,0.496714631993,0.447003706968,0.339255695353,0.30645520441,0.236358559315,0.225261585406,0.860909166777,263.785802175,0.0568566965048,0.00205429868947,6.7382738611,0.58744148247,0.687278590344,2.65785376902,5
71,2130,30,0.329948294146,0.13359222022,0.183717087982,0.352742397652,0.287055631674,0.116225480908,0.159834209407,0.306886544263,0.980515379668,0.167876065273,0.874072034224,0.743325730678,0.467136495919,0.472127150582,0.323097944886,0.326940117215,0.219154870067,0.224267357506,0.916850347761,238.828391762,0.0584595979242,0.00225632621745,6.72253288504,0.586700335136,0.682432149635,2.65209197008,5
72,2160,30,0.354428621778,0.147734416347,0.18753152592,0.310305435954,0.307281772127,0.12808246984,0.162585683192,0.269027946395,0.983078850962,0.155488373881,0.874021901852,0.725994224711,0.496119891265,0.452861104123,0.347994655726,0.3271767549,0.230443935568,0.195338386603,0.790974736663,254.120235472,0.0535769243745,0.00209967014395,6.7473415675,0.588140220266,0.695408306223,2.66978571137,5
73,2190,30,0.357792777419,0.13951671629,0.2223414057,0.28034910059,0.403646651295,0.157396847797,0.250836152989,0.316277976495,0.985776824197,0.143961008162,0.903229980469,0.742698000078,0.493581822957,0.458487881289,0.366013615773,0.318889068672,0.221219646702,0.221384716545,0.856699343939,245.773434574,0.0434616789843,0.0019309258725,6.77043751277,0.592128222981,0.704632026575,2.66853114956,5
74,2220,30,0.338840478133,0.146227809305,0.243505057672,0.27142665489,0.408613650019,0.176338668933,0.293647001568,0.32731814327,0.9854354781,0.149674498261,0.911435939871,0.744601074715,0.527554065716,0.446918740447,0.347508924964,0.319337294378,0.213352113651,0.231952916056,0.853517192095,232.111467067,0.0416791277691,0.00194888484748,6.79341550325,0.593031729999,0.71544509562,2.67516257176,2
75,2250,30,0.318020437543,0.137557081184,0.199535355619,0.344887125654,0.296054968205,0.128056101083,0.185753575525,0.321065991258,0.980025104193,0.136789770545,0.88719135647,0.73349495191,0.495000755493,0.479044782918,0.326231046027,0.329468282459,0.215670252757,0.217438360846,0.890848662631,224.91758991,0.0527779456653,0.00228068860022,6.77416827901,0.587876514698,0.691638759618,2.66893532949,2
76,2280,30,0.342959854271,0.14156769639,0.179034983104,0.336437466236,0.289412089057,0.119464136239,0.151081497817,0.283908068912,0.982377130698,0.150163912935,0.868997809204,0.744769021356,0.480478237841,0.461457619309,0.365082014843,0.3044531281,0.225423369516,0.211760357251,0.777014247863,255.721772032,0.0557563894923,0.00216550566079,6.69016421704,0.587964190528,0.686541538509,2.66475730198,2
77,2310,30,0.413137716195,0.1285292127,0.173577998436,0.284755072669,0.479460742991,0.149162638514,0.201443327091,0.33046820312,0.989092549845,0.165127818539,0.897608147207,0.753768775633,0.496255013712,0.465918336951,0.334177053161,0.326899705662,0.216793246935,0.198092447761,0.843318685016,281.740519863,0.0433499997705,0.00168539012751,6.52778288258,0.592526876608,0.672909656924,2.6199031734,2
78,2340,30,0.325738581141,0.148824202675,0.198006004172,0.327431212012,0.332560240516,0.151940898321,0.202152671447,0.334288318681,0.982347522117,0.148408789651,0.906234953203,0.733650200886,0.492903217205,0.475691465789,0.330926767235,0.330720215588,0.206438738334,0.23244288611,0.753099907978,219.365693894,0.0417351941411,0.00214406560016,6.74756393506,0.593889815381,0.69937449149,2.67714002861,2
79,2370,30,0.354487709985,0.148250944539,0.195452149569,0.301809195907,0.333767180137,0.13958537438,0.18402757268,0.284167832678,0.985181194226,0.166453861308,0.886844709907,0.730643274205,0.497360850415,0.463535929792,0.334793032485,0.302351684334,0.225186621703,0.211678924835,0.835374609482,256.483204828,0.0507012005055,0.00196535137269,6.72093548714,0.590169937692,0.699479997594,2.66098601173,2
80,2400,30,0.361265153565,0.128330802945,0.1979839267,0.312420116791,0.345200352901,0.122624166841,0.189179943571,0.29852736558,0.984609102895,0.144156255071,0.889194057937,0.738193185221,0.499067454298,0.467438179206,0.328077480576,0.322078827585,0.214768254968,0.223332913626,0.847981377444,250.33636097,0.0478587533606,0.00200310791317,6.73336912185,0.590704606415,0.686686734472,2.65466239665,2
81,2430,30,0.344053527664,0.130866902879,0.191591400307,0.33348816915,0.403920641515,0.153638428657,0.224929306338,0.391516855343,0.983718085574,0.127660057521,0.92043877152,0.758017249403,0.473733858844,0.5056939079,0.291846615938,0.354355490743,0.196636050587,0.24060725272,0.834172753832,212.047010032,0.0362389890039,0.00205945818065,6.64235159018,0.596187896316,0.685137345917,2.64932547391,2
82,2460,30,0.3951216577,0.125421455398,0.200860521431,0.27859636547,0.504643818589,0.160186517118,0.256536230205,0.355819355826,0.988510455484,0.124397506531,0.918099936388,0.756628774003,0.476105228521,0.497939015313,0.321083883416,0.351567147451,0.185817030249,0.230859124055,0.962393095263,249.634645252,0.0378744895898,0.00173131814135,6.69695117785,0.594239065521,0.685056074773,2.62564763317,2
83,2490,30,0.347373104051,0.125576989471,0.239228931938,0.28782097454,0.376770909922,0.136204432745,0.259474614802,0.312178948823,0.985217156625,0.125150409228,0.913791924716,0.71271969344,0.48584284909,0.482757449829,0.332582560363,0.342693914922,0.20427308717,0.254800241437,0.804593338238,231.447479606,0.0399480236381,0.00196984261855,6.72099216312,0.593269865785,0.699725866028,2.67501784553,2
84,2520,30,0.427932142905,0.143295976595,0.1873393658,0.241432514701,0.565065309164,0.18921594617,0.247373277304,0.318800867902,0.991839661584,0.147371066497,0.911397445891,0.718723234773,0.485608715488,0.491844985792,0.322573864624,0.333355918738,0.213605145484,0.228394732174,0.999710629908,302.074460307,0.0380026529543,0.00145864299747,6.62980423261,0.595562579758,0.689167222642,2.61260347591,2
85,2550,30,0.465720715733,0.140830068944,0.177541415007,0.215907800316,0.58739691894,0.177623940265,0.223926650966,0.272316803604,0.993140737184,0.135458770056,0.900445105542,0.715464296467,0.50267785753,0.453941879049,0.346505776194,0.32595655376,0.211736367545,0.226478428275,0.924875561159,359.2950821,0.0405084185699,0.00135423986595,6.8302622936,0.593338205581,0.677225681202,2.5867125515,2
86,2580,30,0.336417655361,0.159844692299,0.240346971139,0.263390681201,0.437032626046,0.207650652462,0.312229356234,0.342164922819,0.986912047563,0.131941164541,0.931388065094,0.741417562448,0.493752429755,0.485466979737,0.318007401239,0.339430909636,0.184800123537,0.237258320195,0.847744563287,228.341952146,0.0298447826039,0.00186613515619,6.80023583563,0.599656492956,0.722958683834,2.67531367557,2
87,2610,30,0.415008023255,0.126175119371,0.232139563254,0.22667729412,0.64639109356,0.196522642504,0.361566374003,0.353058677955,0.991048186493,0.121445257339,0.935480456086,0.761282006395,0.45804131878,0.498676003024,0.315923146746,0.36778746283,0.185545684212,0.241907155902,0.984337295988,252.504672729,0.0300034151051,0.00152889219615,6.72679136334,0.599128086879,0.696241381018,2.62150616398,2
88,2640,30,0.425261356125,0.159346372384,0.208198753193,0.207193518298,0.5915730439,0.221663730286,0.289621354936,0.28822299165,0.992300466059,0.118283898121,0.920725805293,0.72676777592,0.499570981064,0.47370782051,0.345548471951,0.326895765151,0.21370529413,0.232790851714,0.920603158145,294.913793201,0.0334471038026,0.00141598719961,6.7634910357,0.598330261292,0.709089090682,2.62944963325,2
89,2670,30,0.402971837118,0.147169087963,0.224494703733,0.225364371186,0.559089114695,0.204184579469,0.311467287792,0.312673877339,0.990888537884,0.129983994172,0.927844721525,0.729752493923,0.481024979028,0.507261029392,0.334488954529,0.335455281292,0.206805987796,0.230532547832,0.949469604075,263.696420469,0.0313995441795,0.00154389276317,6.68386184112,0.599944317241,0.709540002725,2.64099401916,2
90,2700,30,0.41359219947,0.157562430842,0.222724553505,0.206120816182,0.630468159984,0.240183678471,0.3395149609,0.314204696992,0.991934154564,0.130261239324,0.935960026084,0.733569772518,0.471170914127,0.508898774548,0.316734546986,0.367008752993,0.186744464674,0.248626284846,0.989129775128,261.814412516,0.0281106262179,0.00144965732963,6.75470194161,0.602467558957,0.714716245822,2.63499129197,2
91,2730,30,0.443504830537,0.153531843393,0.216110080614,0.186853245457,0.774086672172,0.267972174239,0.377195289897,0.326130849094,0.99315183727,0.131663843434,0.940113989828,0.743561499933,0.47354178572,0.497297254331,0.331527978967,0.331861286076,0.190641891847,0.234131011359,0.931492364455,275.468657209,0.0256343025949,0.00133504245082,6.72443141841,0.603093427135,0.706458119535,2.63389307265,2
92,2760,30,0.433552143889,0.156402920102,0.220178982612,0.189865953398,0.636811174206,0.229728139055,0.323403859095,0.27887939762,0.993793569018,0.143693471803,0.928466218735,0.704121201369,0.49517262417,0.504252373344,0.331042162714,0.325201496278,0.185507607947,0.253296268742,0.96295549827,422.996717448,0.0296432748297,0.00152273394273,6.76452588801,0.599861843068,0.711043603185,2.63274163086,2
93,2790,30,0.473320719211,0.159355337668,0.195821771234,0.171502171888,0.785460589249,0.264445084156,0.324959963886,0.284602366897,0.994897140789,0.131208650043,0.933992067927,0.727872144758,0.476439697084,0.500770285557,0.328925959868,0.332512824441,0.20254289262,0.254405791026,1.16636653393,327.629984625,0.0271759446871,0.00115406878806,6.64918288477,0.601204977554,0.696827237528,2.57920716688,2
94,2820,30,0.488125651409,0.146882794606,0.201640156431,0.163351397554,0.805110698801,0.242267352813,0.332583724666,0.269430539974,0.995063917076,0.15093065,0.933449906287,0.728920239615,0.476641780397,0.482641313794,0.319261890535,0.347989439804,0.206740363057,0.224030345982,0.99786116788,333.294530689,0.0282228221686,0.00113385480214,6.65327761917,0.600822063856,0.688666482013,2.57574205345,2
95,2850,30,0.509363812489,0.131112622057,0.195316541502,0.164207023952,0.856782738663,0.220539874733,0.328535002352,0.276206790195,0.996025278719,0.139538882249,0.933613215414,0.728711823085,0.472799846879,0.485405338804,0.330100589854,0.323079620707,0.211175006951,0.247349128608,1.0542181857,368.625091657,0.0275192729553,0.00101757747994,6.68419694095,0.600906800463,0.670112014599,2.54238731322,3
96,2880,30,0.502880196701,0.143495979172,0.191720190702,0.161903633425,0.829356229432,0.236655340586,0.316187305664,0.267013471259,0.996107911399,0.12896634419,0.928608165918,0.717622947103,0.48579266491,0.485796325154,0.314132099671,0.33405220773,0.199426088676,0.254999144436,1.14292885975,385.257165537,0.028026574527,0.00100726729735,6.64880964889,0.599944317241,0.678744218802,2.53078690672,3
97,2910,30,0.468888640489,0.179656401318,0.181073274537,0.170381683657,0.742847881107,0.28462488856,0.286869603355,0.269931198487,0.994968736087,0.134903087283,0.930004420048,0.70933258254,0.484248924098,0.464204689739,0.343105465741,0.310004825687,0.208833223662,0.230167512653,0.998543594732,338.534341159,0.0301327623175,0.00114475554113,6.67263212202,0.601119528956,0.701854576176,2.5965213281,2
98,2940,30,0.497376573792,0.162572100145,0.178708654993,0.16134267107,0.852061782145,0.278504217278,0.306147943192,0.276398067565,0.996123143381,0.146308090639,0.931601841485,0.727185837663,0.489864075347,0.477093449468,0.319764038795,0.319820066167,0.214459909075,0.235123698701,1.04875136394,385.709151976,0.0271551450611,0.00101043960791,6.60453903337,0.603003344685,0.685598746983,2.54360972003,3
99,2970,30,0.484883842699,0.162496710582,0.184652621485,0.167966825234,0.722155403215,0.242012348562,0.275009964409,0.250159192207,0.99550861464,0.128932142092,0.921498740904,0.712281955053,0.494191273766,0.467524329066,0.343978459499,0.328229505602,0.213521620812,0.243574220221,1.10091924875,385.9323085,0.0326674942464,0.00108919377925,6.57590417919,0.598016110651,0.691183179367,2.55470374897,3
100,3000,30,0.532461741951,0.150712627973,0.167689278049,0.149136352027,0.910898981793,0.25782881388,0.286871300974,0.255132229241,0.996879264614,0.131813887354,0.929141641183,0.711894821454,0.489678663125,0.475032999085,0.33395186727,0.340421461376,0.213863780577,0.22881278529,1.18256333554,425.689865001,0.0269637467827,0.000902870798218,6.5669290106,0.603138553448,0.663798177692,2.50335537359,3
101,3030,30,0.509341141907,0.154392169226,0.1784430789,0.157823609967,0.918457488922,0.278404064368,0.321773304132,0.284591729543,0.996077018374,0.128305626597,0.936544236511,0.735504090737,0.470954561557,0.476956757058,0.321720168374,0.337694574821,0.202404602357,0.253287456229,1.17295528183,362.804807066,0.0273624450999,0.00101100431135,6.58893963981,0.601852457705,0.677784774348,2.54694288404,3
102,3060,30,0.463206568989,0.158040072466,0.194049212519,0.184704146026,0.683018635127,0.233037097956,0.286134172431,0.272354457313,0.994564441759,0.150218433716,0.903715664692,0.653584270404,0.506763533173,0.465905153853,0.298437755778,0.342419749438,0.180226066186,0.257271363187,1.11503467912,379.44096731,0.0346470369446,0.00119165953978,6.69330332196,0.598806792188,0.696977677701,2.57083759984,3
103,3090,30,0.465221345837,0.168951440265,0.173924014064,0.191903199834,0.7419344197,0.26944354534,0.277373799808,0.306046982757,0.993010776513,0.15046463953,0.856861861262,0.610761659848,0.539642406108,0.407212021512,0.314926264145,0.324226216464,0.209985673413,0.264587241345,0.96257264774,405.490674281,0.0501428705722,0.00134914428358,6.65436252166,0.59286262772,0.69295800162,2.60055083139,3
104,3120,30,0.560679684886,0.142341339558,0.145203866893,0.151775108663,1.16119196813,0.294795093675,0.300723512056,0.314332839038,0.996822228774,0.160734195665,0.862421989667,0.609967381591,0.55526627234,0.397939454395,0.330576206848,0.330307911884,0.209296985518,0.260088974112,1.15810265241,585.54395574,0.0486216743993,0.000912050020515,6.47710729868,0.594064002609,0.636299541455,2.46769363427,3
105,3150,30,0.523664319203,0.142571137723,0.160059350807,0.173705192267,0.87820348694,0.239096813921,0.268425162535,0.291309718754,0.99522866689,0.171421764202,0.834466189,0.617032845738,0.559090766451,0.381370545654,0.326542262723,0.318717393852,0.226665863599,0.258593206932,1.07901809513,523.430423625,0.0587577358364,0.00111477390585,6.46621465373,0.591183364056,0.65623836046,2.52738183544,3
106,3180,30,0.534958287528,0.152482459446,0.150355014964,0.162204238062,0.97818651247,0.278818533512,0.274928440494,0.296595083461,0.996000979737,0.176821659747,0.839822296694,0.611733639635,0.559478420254,0.385113667106,0.348450728528,0.306730155546,0.224490141642,0.252832926162,1.0999830772,561.460638735,0.0522262979953,0.00102131890784,6.51187043317,0.593406680067,0.653766408717,2.50724062215,3
107,3210,30,0.553641851334,0.128552554923,0.151322538061,0.166483055682,1.00045697905,0.232300539487,0.273446974656,0.300842746171,0.99678693848,0.157057830629,0.830619608424,0.630789154664,0.547640776399,0.39176464383,0.34347129046,0.314879672317,0.224061487714,0.249965702112,1.27168258121,641.213976781,0.0565525505628,0.000915825420906,6.32931490529,0.589983197404,0.63247557167,2.42992621916,3
108,3240,30,0.552844988054,0.133893048504,0.147739477998,0.165522485443,1.02824817431,0.24903053415,0.27478380343,0.307858797931,0.996186263797,0.173653632234,0.844292255391,0.619534508129,0.554130039293,0.389682476833,0.333319846277,0.316526276609,0.235940759335,0.256710774989,1.21237562905,568.843826807,0.0529714753503,0.00100098735124,6.35648262252,0.593065649559,0.634354736659,2.50025267401,3
109,3270,30,0.548267087321,0.13273542144,0.154505532293,0.164491958945,1.00404564374,0.243079376365,0.28294714423,0.301235362525,0.996223572393,0.167551782059,0.844329568695,0.616055791399,0.556129866964,0.394104164565,0.337654433779,0.314620227609,0.220762995011,0.257788013067,1.11560288572,574.080119038,0.0533149690249,0.000995040510355,6.33588707216,0.593304018878,0.639181063451,2.48249837716,3
110,3300,30,0.55650244835,0.136302751454,0.144997784098,0.162197016097,0.997808566328,0.244390754108,0.259980942582,0.290819155557,0.996432083874,0.170580778944,0.843241762353,0.622109732711,0.553658387408,0.381136249619,0.347061549554,0.310885673642,0.235650070524,0.25352973766,1.14980523451,586.788092917,0.052188372884,0.000966100514413,6.34934896808,0.592393481558,0.633189954484,2.48328789446,3
