window_index,epoch_start_in_seconds,epoch_length_in_seconds,machine_bin_power_ratios_1,machine_bin_power_ratios_2,machine_bin_power_ratios_3,machine_bin_power_ratios_4,machine_bin_powers_1,machine_bin_powers_2,machine_bin_powers_3,machine_bin_powers_4,machine_burg_reflection_coefficients_1,machine_burg_reflection_coefficients_10,machine_burg_reflection_coefficients_2,machine_burg_reflection_coefficients_3,machine_burg_reflection_coefficients_4,machine_burg_reflection_coefficients_5,machine_burg_reflection_coefficients_6,machine_burg_reflection_coefficients_7,machine_burg_reflection_coefficients_8,machine_burg_reflection_coefficients_9,machine_detrended_fluctuation_analysis,machine_hjorth_complexity,machine_hjorth_fractal_dimension,machine_hjorth_mobility,machine_permutation_entropy,machine_petrosian_fractal_dimension,machine_spectral_entropy,machine_svd_entropy,sleep_stage
737,22110,30,0.435728988149,0.183260659214,0.191850172442,0.189160180196,0.841272099058,0.353825620156,0.370409593267,0.365215962628,0.993888995269,0.188484321856,0.927495227103,0.742520878006,0.546401568274,0.492516022219,0.34811184357,0.314924836418,0.158838400684,0.277953555457,1.04114545563,325.555044855,0.0318333195618,0.00127609108087,6.69366311982,0.596976067623,0.713912398442,2.61036076483,2
738,22140,30,0.514954566422,0.144034628597,0.180837044786,0.160173760195,1.28625832573,0.359771040606,0.451696459499,0.400083514251,0.995195639128,0.204839007162,0.941228212415,0.739724441369,0.525628370489,0.50244152377,0.351748059287,0.309249878925,0.201940497857,0.246956060728,0.851673850192,335.863276118,0.0261717252235,0.00113414243585,6.54869156285,0.601939683348,0.670939402133,2.58785654373,3
739,22170,30,0.421586796625,0.186274942294,0.180272621174,0.211865639908,0.831425948938,0.367359276666,0.355521890929,0.417827579322,0.992194007188,0.197278442727,0.932917194168,0.750245919336,0.522252272441,0.506461216618,0.337559625373,0.326343848554,0.203040236063,0.258270383495,0.877586382826,271.201252096,0.0292701639573,0.00142686305777,6.68621932724,0.600653193854,0.711274829544,2.6453799088,2
740,22200,30,0.539350208007,0.158796914544,0.168999338127,0.132853539322,1.59300571487,0.469016955249,0.499150473012,0.392391518976,0.996975860177,0.207600722055,0.951569054979,0.75334579062,0.518822266264,0.505576879868,0.356601704765,0.309541075168,0.189411027093,0.252990976624,0.959172427768,380.489867405,0.0210789614609,0.000892966517859,6.48834761178,0.605712078438,0.667717929752,2.51983297088,3
741,22230,30,0.494928206791,0.163088169571,0.160371937574,0.181611686064,1.16986654339,0.385493068663,0.379072685073,0.429277282038,0.99498263942,0.246264605415,0.937888732307,0.764342621193,0.514151058329,0.517534377294,0.355986221098,0.329173870416,0.185633477561,0.228944154883,0.917296922267,321.077204962,0.026459738759,0.00114389664265,6.66029498402,0.601635321917,0.676177401459,2.57619447963,3
742,22260,30,0.526980293951,0.16724437947,0.153624008707,0.152151317873,1.33194115779,0.422709681904,0.388284234477,0.384562012684,0.996199566433,0.185396735435,0.938914306043,0.747498391644,0.537580287968,0.481493014101,0.369173375144,0.312704755634,0.198889922427,0.255846856672,1.01055838028,363.604587719,0.026524670177,0.00099568672032,6.67651154046,0.601034284934,0.666841168827,2.55537339626,3
743,22290,30,0.485476529061,0.171826830558,0.174544227935,0.168152412446,1.06431476378,0.376697577801,0.382654953645,0.368642116392,0.995869784323,0.20161450932,0.937726636032,0.745861968097,0.527585726461,0.481333425471,0.351384679484,0.326744389814,0.178782901533,0.265097798236,1.0854169608,351.295543172,0.0264658951297,0.00103725344116,6.6425136195,0.602114776602,0.69114519109,2.56317421183,3
744,22320,30,0.443808594458,0.178413385553,0.171563166712,0.206214853277,0.837627511489,0.336730658268,0.323801814996,0.389202094189,0.992509317154,0.202374556687,0.927859275895,0.738923119298,0.538995995324,0.483907017622,0.350088955872,0.303293375405,0.219125489418,0.242930144978,0.870211513507,286.780264096,0.0306210204248,0.00139929577576,6.69255781397,0.598133589535,0.700059101044,2.6429730118,3
745,22350,30,0.495573640147,0.164668036191,0.156715754338,0.183042569324,1.27498990966,0.42365062945,0.403191350949,0.470923814383,0.995282290635,0.235835022956,0.943209084756,0.782428170081,0.495322582008,0.525154583471,0.346467321583,0.307866135474,0.218808495885,0.239598965084,0.978861014855,322.922870705,0.0246069437893,0.00111074770161,6.60135609702,0.602556301255,0.674740524551,2.56865338976,3
746,22380,30,0.470263709658,0.172026036414,0.192390500428,0.165319753499,1.08583436637,0.397206457596,0.444227808435,0.381721715078,0.99482891825,0.199429884633,0.941713191938,0.740866078492,0.525802299338,0.502620468535,0.355078262277,0.317208265191,0.182602818806,0.285266187733,1.00372058143,334.657530131,0.0258883987264,0.0011769033411,6.70587122763,0.602379036365,0.703085901235,2.58577661119,2
747,22410,30,0.487229217097,0.174014576268,0.16222675274,0.176529453895,1.14051050082,0.407334873538,0.379741830995,0.413221721538,0.99493707341,0.204746888169,0.937149424149,0.748580163174,0.525640438956,0.514232146501,0.37520070629,0.319408450918,0.203902075477,0.225785698502,0.942048292501,329.284698209,0.0266276018682,0.00115100440063,6.6065702293,0.599738490326,0.685037854063,2.58284772124,3
748,22440,30,0.482921953334,0.192516717678,0.179694022877,0.144867306111,1.6148801692,0.643771581457,0.600892777941,0.484433019018,0.996293521608,0.152594839829,0.924907195144,0.595180862859,0.41216968402,0.378255149018,0.278660609199,0.370947742416,0.194246171305,0.236452521197,1.00970160416,435.035442045,0.0283748012327,0.00100202672447,6.66748327426,0.604991764155,0.70486397359,2.53714739532,2
749,22470,30,0.431117750396,0.179879457653,0.183790107189,0.205212684761,1.18213187379,0.493232394482,0.503955459026,0.562696514674,0.989416640923,0.206304681753,0.731202125212,0.51051147205,0.51346586507,0.292173192436,0.383745880076,0.310690081682,0.228280114063,0.182037423961,0.961544225133,448.10765422,0.0598559479687,0.00166700091282,6.73725765642,0.595019959782,0.708826401749,2.62109849939,2
750,22500,30,0.507338627325,0.142071848717,0.166592178201,0.183997345757,1.22567137503,0.343229134922,0.40246741156,0.4445162809,0.994921520331,0.244121405839,0.939878041746,0.781693193018,0.523411096622,0.515647350471,0.33331077624,0.307269920662,0.200561520689,0.225812076108,0.978313512611,316.185318181,0.0254553254773,0.00115195331423,6.55034819345,0.602070922733,0.663695902116,2.58062717231,2
751,22530,30,0.530577574864,0.163403875999,0.147745812767,0.158272736369,1.47646013963,0.454710717157,0.411138377652,0.440432082903,0.996770348218,0.232687491064,0.946769029691,0.771260222861,0.532237993536,0.501849207207,0.353801002198,0.303958123323,0.204985454274,0.234367388459,1.05157003929,413.134106135,0.0225019492879,0.000936185162644,6.53317923145,0.603592968904,0.659898859285,2.52998631947,3
752,22560,30,0.503951873928,0.167876389577,0.160156738528,0.168014997967,1.15936955846,0.386209052351,0.368449562029,0.386527928729,0.995916852679,0.206610266645,0.934919462513,0.761900315969,0.541154519176,0.483829463822,0.342056873849,0.300174111402,0.211721399933,0.241847259918,1.08118406727,369.052127929,0.0274593493327,0.00103429591469,6.67709418093,0.602734449099,0.676817896494,2.56454822406,2
753,22590,30,0.530407208265,0.1668808119,0.146558852607,0.156153127227,1.25130301873,0.393694618861,0.345752342411,0.368386546108,0.996868295842,0.192057829635,0.935844825823,0.754588280102,0.535607297423,0.478291471745,0.357555102737,0.301347499594,0.220118479538,0.249535053901,1.17009648177,407.173824372,0.0286343428506,0.000903954313549,6.61692046112,0.598766834858,0.661168193394,2.50833038013,2
754,22620,30,0.483004337296,0.152698105063,0.178551520418,0.185746037223,1.24693933376,0.394210276578,0.460954274569,0.479527867598,0.995324862357,0.237424040716,0.943747005824,0.801468224758,0.496420608497,0.527700948869,0.349095271663,0.322874174087,0.185773763535,0.240283850014,1.0902905631,316.443896484,0.0251002710839,0.00110434539964,6.64820742858,0.60291348824,0.682454970653,2.53856953491,2
755,22650,30,0.475566731584,0.158930536631,0.179541361191,0.185961370594,1.13660328143,0.379843579159,0.429103397546,0.444447203724,0.994197074441,0.209414754825,0.941198246986,0.767060149239,0.548947657027,0.497212351781,0.33403262818,0.327241116047,0.203980180562,0.207288145751,0.852368860434,327.756694547,0.0255195183466,0.00125643746995,6.64485122454,0.601765444737,0.688250933794,2.62482027383,2
756,22680,30,0.528589843021,0.154472378531,0.149933959846,0.167003818602,1.23145945855,0.359875381904,0.349302196115,0.389069965583,0.997574244355,0.180926797608,0.929618357211,0.757422448785,0.537592396137,0.489353660369,0.359929333666,0.305066488028,0.218406582522,0.237086272253,1.22236504505,568.265284851,0.0307611212107,0.00083424269954,6.64108170569,0.598528035089,0.656441723636,2.45251655269,2
757,22710,30,0.483580581565,0.193840448332,0.153785224204,0.168793745899,1.23485846408,0.494985794362,0.392701843289,0.431027203643,0.994738221065,0.215348988769,0.946117856683,0.772596924628,0.542847673328,0.488142492315,0.358827407037,0.310347806578,0.218589385113,0.231116006553,0.939772965201,293.14327682,0.0249390005153,0.00117144761245,6.63299950139,0.60198337623,0.690541401702,2.61980857221,2
758,22740,30,0.547986627034,0.154659190559,0.147882371885,0.149471810522,1.46537966785,0.413576576711,0.395454579185,0.399704922073,0.996267995543,0.223079517844,0.943986325131,0.7573448644,0.55513347984,0.507765152439,0.357085099935,0.303333822455,0.224164344601,0.225201921129,0.907451204713,363.167268761,0.0255365512035,0.000992124753272,6.56944910293,0.601419500179,0.649895023003,2.56117602764,2
759,22770,30,0.522250880781,0.161697283542,0.16479608461,0.151255751066,1.47089090612,0.45541151324,0.464139116157,0.426003510821,0.995947724972,0.219540472208,0.949940739109,0.779128172039,0.53925631176,0.476159885003,0.372582375552,0.307763461584,0.22533946209,0.223274553897,0.760467768071,325.712518013,0.0230814053529,0.00103042510046,6.50354742351,0.602779124997,0.67158183356,2.58337072159,3
760,22800,30,0.478095128331,0.141032224397,0.195336505241,0.185536142031,1.14842982508,0.33877277386,0.469216804881,0.445675403306,0.99465691584,0.21423355021,0.941654363293,0.788575838534,0.526994537908,0.499742873597,0.342421451294,0.310187847229,0.199727385758,0.240116100053,0.875291443922,306.206042263,0.0263210243787,0.00118158333888,6.66290123211,0.601333536064,0.683872144012,2.58565031459,2
761,22830,30,0.516322895607,0.147701104864,0.175999307462,0.159976692067,1.34862514709,0.38579235197,0.459706695039,0.417855941901,0.996074334555,0.187529188296,0.942664643489,0.775900788057,0.533558696342,0.497307499244,0.360531593824,0.305395054764,0.235015222543,0.225170414208,1.08797886253,351.636829629,0.0253751927348,0.00101325595791,6.66397954572,0.603048357592,0.670527448628,2.56037954076,2
762,22860,30,0.519686606075,0.155444459032,0.174465922808,0.150403012084,1.53795112596,0.460019515605,0.516311290859,0.445099948852,0.996308049038,0.213062785195,0.94707049361,0.788923369924,0.537274637702,0.504064551053,0.370061217562,0.312767711746,0.211572030266,0.232827460045,1.07652364829,342.855107427,0.0228122110689,0.000980586327275,6.66850344853,0.604472534394,0.673830075055,2.54013203728,3
763,22890,30,0.501612124464,0.163683954634,0.174875633444,0.159828287458,1.38203224943,0.450978939674,0.481814041711,0.440355878309,0.995510706284,0.212530770925,0.945729592902,0.779263118907,0.563927041209,0.499046669124,0.375816182968,0.298436811529,0.220397801244,0.226544002383,0.928848643681,317.176905182,0.0255750410448,0.00108147722584,6.63345456021,0.60099173935,0.683290401189,2.59976346365,2
764,22920,30,0.374189517644,0.218018844795,0.219989121355,0.187802516206,1.01632713404,0.592155731922,0.597507152619,0.510085889801,0.991479890821,0.177855219203,0.946813283165,0.799410341734,0.625394837249,0.456921649814,0.411458744915,0.273993616385,0.233165099023,0.268826901771,0.810496984613,246.846712833,0.0236970643637,0.00150207546065,6.8241423761,0.603456038614,0.745158283026,2.68239722078,5
765,22950,30,0.435905182131,0.191401282599,0.20386854192,0.16882499335,1.20689311834,0.529933802761,0.564451973447,0.467426704317,0.993593584565,0.145218583954,0.945771288933,0.801013132478,0.620302838973,0.446960646531,0.395242328482,0.307913366209,0.206403306055,0.254293440707,0.91899516176,288.005855178,0.025293447068,0.0013092691406,6.75037506301,0.604053213112,0.723232452566,2.63986224452,5
766,22980,30,0.49977103876,0.173721097505,0.168172768394,0.158335095341,1.3565111088,0.471525119148,0.456465482852,0.429763429821,0.995969649656,0.190995231393,0.937471865846,0.780035552096,0.596374188107,0.451618810426,0.390386009748,0.289506047979,0.197989321253,0.25008724321,1.03912582372,371.118604584,0.0287485158759,0.00103713984923,6.76076843452,0.598926935881,0.685655834965,2.57870254891,2
767,23010,30,0.361126612143,0.189955667441,0.235510473516,0.2134072469,0.734887896658,0.38655727994,0.479260709966,0.434280935085,0.989841788549,0.158116145407,0.929560936438,0.785712298682,0.60883593369,0.438820942705,0.438657380393,0.290039853187,0.18516359737,0.252414896045,0.933994959673,246.386138419,0.0328957266028,0.00162677712475,6.82083695762,0.596598540039,0.738569571577,2.66505758147,2
768,23040,30,0.352837488865,0.231398901535,0.195112594941,0.220651014659,0.693654687649,0.454914621694,0.383578192146,0.433785001545,0.989791086447,0.171447268405,0.922337922846,0.780975901702,0.611988911082,0.45063107569,0.440263857653,0.248153699105,0.247626456239,0.24318716109,0.794542951366,256.525445797,0.0378884134159,0.00163051287095,6.81633229874,0.594098944871,0.739449522636,2.68025847016,5
769,23070,30,0.34570538276,0.20188256415,0.214503302039,0.23790875105,0.585199119903,0.341740408904,0.363104394174,0.402724396769,0.988342965705,0.158235300383,0.90961503197,0.781654827532,0.62621885149,0.435075666406,0.419064462754,0.25472373477,0.226548793021,0.248257686726,0.837310405129,258.538702562,0.0397084025215,0.00174258002957,6.84637580453,0.593647408741,0.73608914118,2.69098914156,5
770,23100,30,0.324121834953,0.217246579498,0.204489765951,0.254141819598,0.524926676551,0.351838452921,0.331178346083,0.41159158794,0.986760157038,0.187983366021,0.909266574787,0.78843685332,0.611430758401,0.426537619726,0.440359519023,0.243607102185,0.227640486017,0.233255751426,0.79186502452,244.952104061,0.0390351670841,0.0018567333114,6.85576443378,0.593544035126,0.736796076082,2.6974479732,5
771,23130,30,0.368821938644,0.228859872525,0.193266402914,0.209051785917,0.621146924525,0.385431535035,0.325487231659,0.352071989987,0.990517398659,0.169996629496,0.906138241373,0.758121042451,0.612248934692,0.443106975438,0.441574564465,0.251023950492,0.249069949207,0.24919805507,0.91135274312,294.531014208,0.0409661955039,0.00158377229109,6.80817456356,0.593544035126,0.737963481278,2.67845446535,5
772,23160,30,0.34376511315,0.181594597608,0.20324084089,0.271399448352,0.47110760294,0.248863518471,0.278528279073,0.371935192554,0.986403000413,0.187882879434,0.891687043547,0.77449502735,0.592346141574,0.44784092696,0.421186283306,0.249562037866,0.247783877171,0.237062989529,0.785961540679,262.261846671,0.0460642572054,0.00188376683194,6.82794276522,0.590546487115,0.721855557489,2.68635482046,5
773,23190,30,0.332651575961,0.227520547424,0.197036170763,0.242791705852,0.495498560583,0.338901456955,0.293493691451,0.36164849189,0.986353714376,0.202215650539,0.899918013339,0.753000822069,0.608697279944,0.436694094149,0.451866970617,0.251117424562,0.246891207076,0.225513184465,0.625413592483,253.490124563,0.0432504917952,0.00189250099435,6.81725175353,0.592828905942,0.737969482659,2.69986415819,5
774,23220,30,0.404502154751,0.185031707822,0.168756257647,0.24170987978,0.696582183176,0.318638082585,0.290610571528,0.416242024361,0.988769470243,0.0935757815436,0.778206354256,0.566742738915,0.501103124123,0.465991567757,0.348414532782,0.220414572542,0.254084300833,0.148612333124,0.924423087613,398.255598457,0.0587953483194,0.00171002963653,6.80947325325,0.591603729738,0.705891104352,2.62068402514,5
775,23250,30,0.343309060527,0.145224480022,0.172826628029,0.338639831422,0.668563493587,0.282811602958,0.33656430169,0.65947059019,0.99178128298,0.233453866634,0.629014850963,0.679303477793,0.399936468748,0.427512172839,0.282422892204,0.305182863807,0.210650539354,0.222066346739,1.55433571941,593.068049831,0.124121599961,0.00146698654479,6.73087137311,0.579039761432,0.685740575169,2.30114391648,5
776,23280,30,0.291872527022,0.152708697778,0.249464584838,0.305954190362,0.45326464809,0.237149603853,0.387407058866,0.475132825418,0.978513738054,0.22879678349,0.745763549215,0.568935814736,0.477583962882,0.388829647546,0.311305474315,0.255959549473,0.225111548714,0.233038340406,1.05202113034,312.07002355,0.0834224626052,0.00238497547186,6.8294765278,0.58529187084,0.716127026966,2.64911802098,0
777,23310,30,0.557291567578,0.12850288022,0.131500997514,0.182704554687,1.14257246707,0.263459670702,0.269606482304,0.374585236776,0.99565176356,0.193868012707,0.876933040827,0.720422783719,0.500981424979,0.390143216226,0.363514884581,0.204155892284,0.277329748526,0.215739460525,0.865335369303,474.189783884,0.050799268021,0.0010648083978,6.81879473449,0.587701835655,0.617671121893,2.51960768017,1
778,23340,30,0.504609076107,0.164470046702,0.147051069272,0.183869807918,1.03978901042,0.338904223489,0.303010970352,0.37887904652,0.99490292902,0.183051622617,0.881186716647,0.678174996978,0.47245618708,0.377853832759,0.389348901038,0.237327949217,0.237945025093,0.215571185349,1.06159337884,431.547979822,0.053602514575,0.00115228919235,6.78609955279,0.587759962731,0.666456019433,2.57369617896,2
779,23370,30,0.362929399534,0.231909056936,0.182352844455,0.222808699075,0.691267601844,0.441714608516,0.347325440259,0.424381257835,0.989138254518,0.196234618461,0.904822482472,0.752592972401,0.550291973167,0.367921740481,0.413040564782,0.227087161208,0.264049854525,0.234302526398,0.766512193588,273.866625031,0.0417939016601,0.00168297930705,6.80869159808,0.592161269369,0.733675648114,2.68819966098,2
