window_index,epoch_start_in_seconds,epoch_length_in_seconds,machine_bin_power_ratios_1,machine_bin_power_ratios_2,machine_bin_power_ratios_3,machine_bin_power_ratios_4,machine_bin_powers_1,machine_bin_powers_2,machine_bin_powers_3,machine_bin_powers_4,machine_burg_reflection_coefficients_1,machine_burg_reflection_coefficients_10,machine_burg_reflection_coefficients_2,machine_burg_reflection_coefficients_3,machine_burg_reflection_coefficients_4,machine_burg_reflection_coefficients_5,machine_burg_reflection_coefficients_6,machine_burg_reflection_coefficients_7,machine_burg_reflection_coefficients_8,machine_burg_reflection_coefficients_9,machine_detrended_fluctuation_analysis,machine_hjorth_complexity,machine_hjorth_fractal_dimension,machine_hjorth_mobility,machine_permutation_entropy,machine_petrosian_fractal_dimension,machine_spectral_entropy,machine_svd_entropy,sleep_stage
761,22830,30,0.45810303291,0.188270690456,0.176568639533,0.177057637101,0.746757009679,0.306901390551,0.287825794174,0.288622912585,0.995292510014,0.183869468124,0.928483776784,0.688414915083,0.507546867194,0.490848706017,0.303873567714,0.308556753904,0.204619479377,0.234685408866,1.07319333233,353.504900838,0.0303882468736,0.00110772823484,6.73890537462,0.600611101367,0.705614743928,2.58157356238,2
762,22860,30,0.395986325788,0.195725534656,0.202785429387,0.205502710169,0.658527741612,0.325492790834,0.337233440018,0.34175229499,0.992298375949,0.174347996815,0.941240035052,0.736624332622,0.490353783348,0.49784507796,0.30814119128,0.313661753417,0.185964246563,0.244367821631,0.965186228592,258.618365415,0.0254308754254,0.00141733017709,6.79054236639,0.60189604388,0.728297304273,2.64863897565,2
763,22890,30,0.467745268999,0.185253903978,0.164865756994,0.182135070029,0.928803000785,0.367859160371,0.327374363722,0.361666083663,0.994589786688,0.190870853183,0.943785836271,0.754631480233,0.482293609291,0.498435782171,0.307776822613,0.300912338129,0.20215405217,0.231205512901,0.937243182237,296.291840234,0.0230403081291,0.00118705445513,6.68192015397,0.605326121926,0.696058331473,2.60547236893,2
764,22920,30,0.410167547224,0.194144290731,0.201093012618,0.194595149427,0.620469878342,0.293686531921,0.304198023269,0.294368556235,0.992130450998,0.162035055324,0.935247729299,0.713767112426,0.503424680363,0.463307545575,0.305177870109,0.318738701652,0.211191546587,0.230200686785,0.898051566823,288.178023038,0.0282937162189,0.00145596555081,6.77404207284,0.60189604388,0.725906491332,2.65638992614,2
765,22950,30,0.475947252709,0.191460139413,0.165963218317,0.166629389561,0.870167145243,0.35004366974,0.303428035516,0.3046459863,0.995512736206,0.183749117734,0.938912316889,0.725629569285,0.497293104614,0.480758600178,0.302875654913,0.317498624509,0.201271900552,0.237009716541,0.954083254579,339.295431414,0.0242934563446,0.00108677527896,6.73127364913,0.605039340118,0.69821565452,2.58557751391,2
766,22980,30,0.463432689575,0.200576041663,0.178102687049,0.157888581714,0.745457818471,0.322637961929,0.286488293851,0.253972756636,0.994778799975,0.148911906973,0.936436739765,0.684508560267,0.510536017331,0.464500746491,0.323462826558,0.315100579878,0.199489342286,0.242605324948,0.972350968974,318.37985932,0.0254593714815,0.00116704568859,6.69257370742,0.60291348824,0.711218835341,2.62224802134,2
767,23010,30,0.494038799981,0.184390756394,0.162586967439,0.158983476187,0.937189820647,0.349788599439,0.308426890478,0.301591080578,0.995526020537,0.196430661201,0.941261821834,0.714237407799,0.49298698187,0.493157249275,0.313970046614,0.306401142964,0.21159851391,0.224815396327,0.981100894221,329.193654813,0.0232142618815,0.00107937265919,6.59019120268,0.605663607625,0.689220373748,2.59663935348,3
768,23040,30,0.466335990972,0.19427556294,0.167038734438,0.17234971165,0.795985484163,0.331607534098,0.285117191209,0.294182459276,0.994816852993,0.167307733239,0.940288064824,0.718556699503,0.491049301065,0.504521814288,0.297989159484,0.310090510156,0.205057354587,0.217551384774,0.990160827034,321.008252143,0.0235783326746,0.00116627037206,6.73405166449,0.60428556542,0.701857304769,2.60651641166,2
769,23070,30,0.49831721075,0.194915347802,0.152617476628,0.154149964819,0.90792512255,0.35513230774,0.278066336426,0.280858502738,0.995897658962,0.171200995386,0.942287030609,0.709069935369,0.503651741926,0.471881694205,0.323990696917,0.299457241792,0.208259093998,0.224112654132,0.963141804009,342.480634659,0.0234062952597,0.00103459702351,6.56741108393,0.60461340153,0.687230827043,2.59073774739,3
770,23100,30,0.604365899483,0.140933132001,0.133687355876,0.12101361264,1.31423068113,0.306467731256,0.290711347085,0.263151515832,0.998464016031,0.17816320536,0.943171936243,0.719119984245,0.498575656123,0.458524471417,0.305771280757,0.301682943375,0.209631248752,0.226348083928,1.28056110104,631.744925655,0.0219312308076,0.000647900531824,6.40960888471,0.606298856453,0.612792375816,2.38398486976,3
771,23130,30,0.529954555292,0.175453677615,0.141809551704,0.152782215389,0.872299621306,0.288794907057,0.233417029844,0.251477918805,0.997306769075,0.175427547108,0.932231009872,0.698290958774,0.498192453819,0.476380944252,0.300340233666,0.284916813931,0.205869790456,0.220501735789,1.16654347761,447.917947901,0.0252257080493,0.000837753654274,6.57725800204,0.605326121926,0.662810581208,2.49538249676,3
772,23160,30,0.529826420858,0.191034830195,0.13601393614,0.143124812807,0.908075142305,0.32741662889,0.233115732915,0.245303140124,0.996674846204,0.151482935656,0.937873486695,0.688395764544,0.495441989604,0.448839320932,0.324125763078,0.302063177396,0.233951851391,0.239046825481,1.06242067329,415.937128534,0.021624233421,0.000943478053525,6.57368868492,0.608378548019,0.666608940307,2.56333872173,2
773,23190,30,0.535457843012,0.187837380262,0.125019838709,0.151684938018,0.936420805172,0.328494265537,0.218637525912,0.265270055607,0.997108694623,0.170424816301,0.935670217558,0.703478976337,0.499200031705,0.451928541708,0.318935375045,0.283372388436,0.212104461207,0.223651644326,1.09063553984,453.687958539,0.0234944067973,0.000881529031533,6.46686437063,0.604238974659,0.655354300635,2.52834230528,3
774,23220,30,0.522925553386,0.177591190298,0.148154037264,0.151329219051,0.902389997454,0.306461431696,0.255663010622,0.261142284422,0.99645505538,0.179637750405,0.940536686728,0.700207335831,0.487652284157,0.50180514375,0.301400692086,0.278812591491,0.208403276462,0.239756323759,0.996874773532,371.393677097,0.0241883392305,0.000961363393608,6.58794830977,0.604378928424,0.670021731331,2.56698160094,3
775,23250,30,0.539002458885,0.180872142888,0.128138660698,0.151986737529,1.0286293457,0.345175408623,0.244539119516,0.290050658959,0.997161494279,0.158280091768,0.940813019829,0.72242532811,0.481851961404,0.479937905713,0.328572313109,0.288224263862,0.206127771135,0.212414267491,1.18586775602,409.293600532,0.0229316655573,0.000859979183633,6.51477005538,0.605374141379,0.653314777312,2.51430153663,3
776,23280,30,0.532917559196,0.1710172441,0.141105616268,0.154959580436,0.891018551476,0.285934539942,0.235923398737,0.259086717101,0.997162540493,0.195615348293,0.933301003442,0.706307710641,0.49180612496,0.460906382468,0.298991625504,0.313272336736,0.195711393315,0.23911163042,1.16382808564,434.377162656,0.0272785644433,0.000859671346917,6.48538125875,0.602202646201,0.659128912391,2.50290759837,3
777,23310,30,0.573223311306,0.175865328034,0.11541187487,0.135499485791,1.09022060498,0.334480473042,0.219503292279,0.257708171423,0.997562878227,0.174465285327,0.940349972812,0.706215195,0.504443080327,0.465759200782,0.306877920982,0.28546047902,0.209548198489,0.194993282291,1.13540700751,442.208133084,0.0234349876457,0.000796696461457,6.41180897224,0.606695396745,0.630349911295,2.48999277476,3
778,23340,30,0.54491608062,0.184710625461,0.12400719153,0.14636610239,0.950398948189,0.322157466811,0.216283403242,0.255280023309,0.99694224347,0.181169474974,0.93685212465,0.700435203834,0.506542435143,0.449685043002,0.303870893347,0.292470285525,0.2148832893,0.224095269385,1.02296699067,414.572892966,0.0236014261053,0.000896397181767,6.51470634978,0.606102203765,0.650407076696,2.54391961381,3
779,23370,30,0.573077188198,0.175187195513,0.118301944207,0.133433672081,0.994949887261,0.304151838557,0.205390318225,0.231661318454,0.997467630358,0.161562406266,0.935354003816,0.67648527753,0.521158654333,0.437763608608,0.323802030063,0.293491791375,0.218544082588,0.224137991808,1.11088367187,490.584708077,0.0245704739292,0.000827727368953,6.51758604583,0.603868406954,0.63242552671,2.52170833602,3
780,23400,30,0.581972509352,0.167054527382,0.113961326095,0.137011637171,1.09115163124,0.313213798125,0.213668317434,0.256885796141,0.997776509893,0.169936936656,0.93910624302,0.693527045146,0.501926577493,0.465528803506,0.30794671439,0.29773589611,0.22254571085,0.216168507283,1.20704583593,468.451082874,0.0232384898132,0.000761443813067,6.31321467173,0.604944250918,0.621430620196,2.47350313956,3
781,23430,30,0.596375462188,0.153056482229,0.108674671804,0.141893383779,1.15867675053,0.297368015152,0.211140168524,0.275679626782,0.998155684023,0.193450812111,0.940230031185,0.720969052678,0.483977020602,0.465811286517,0.30058477363,0.290607218427,0.238338334635,0.206083733362,1.18824245056,549.229462631,0.0241193267047,0.000704382881225,6.34811334674,0.605326121926,0.603572189051,2.43090250402,3
782,23460,30,0.558895190427,0.164724029901,0.131802973188,0.144577806485,0.973933489899,0.287048899435,0.229680505136,0.251941992065,0.997622044049,0.176246643577,0.936942714661,0.697997534537,0.496651850247,0.457840956925,0.315903605174,0.307699881542,0.215208839001,0.211329678101,1.16240891073,516.355240965,0.0237255194905,0.00080895488095,6.34072380683,0.60561520178,0.64151624382,2.50121723968,3
783,23490,30,0.619987395125,0.149341022263,0.107722180287,0.122949402325,1.2678310677,0.30539199538,0.220284360493,0.251422969643,0.998518670056,0.179002611668,0.941066814873,0.704304850532,0.504764539677,0.445096949603,0.312197298439,0.283822849208,0.223334041106,0.217418037303,1.26181289491,570.219027861,0.0228421934016,0.000622810592889,6.22780069557,0.607450810436,0.591786782233,2.37876105407,3
784,23520,30,0.55779378495,0.167132570687,0.136615638366,0.138458005997,1.22668596111,0.367553715436,0.300441650971,0.304493339192,0.997448673805,0.172520839473,0.899246032298,0.591667002714,0.523082490868,0.409866289389,0.314950914919,0.310690837731,0.22936234288,0.260541739046,1.20239006976,558.942293812,0.040245095727,0.000815750449043,6.41555269618,0.596262202109,0.646731846653,2.47818606059,3
785,23550,30,0.474654590485,0.189325404582,0.168979438249,0.167040566684,0.858652742985,0.342490689483,0.305684725417,0.302177296181,0.994613365531,0.171454665652,0.85260809182,0.556858196052,0.55638281601,0.393540003369,0.354464270838,0.287573294569,0.241897454573,0.262810029252,1.06745295118,472.907032142,0.0606146481883,0.00120346680875,6.7634902609,0.585892287869,0.69915248009,2.58383625448,3
786,23580,30,0.469571434776,0.177119333872,0.156362228298,0.196947003054,0.820609390219,0.309528599486,0.273254085139,0.34417885781,0.993541543982,0.18534120056,0.887768286024,0.602218272997,0.532917156851,0.461430135289,0.293575247606,0.323520883509,0.226575299664,0.257936572914,0.905669900862,375.676851709,0.0456714627709,0.00129702875383,6.64904731334,0.590672924436,0.686498843995,2.61747482462,3
787,23610,30,0.553142175398,0.167014751616,0.125234604056,0.15460846893,1.19760416498,0.361602443356,0.271144544907,0.334741689509,0.9968263309,0.175549518395,0.878651318284,0.620861280971,0.568113064377,0.423063205489,0.376635024387,0.311212554685,0.238181091221,0.272155035555,1.14643794864,551.770692092,0.0499019669418,0.00091348549204,6.50682873854,0.589215858183,0.639563124922,2.51312885452,3
788,23640,30,0.474840223924,0.180988866994,0.140815664546,0.203355244535,0.799587459237,0.304768680113,0.237120685575,0.342431611957,0.994710042034,0.157917728366,0.855009590303,0.630149237132,0.552108578629,0.459695950743,0.352456475943,0.310369862128,0.237597940738,0.278286318458,1.10166873744,477.958390672,0.0587055775212,0.00119299141947,6.50123821084,0.586113284113,0.677388119056,2.55161758644,3
789,23670,30,0.546853065688,0.160223207538,0.128912757412,0.164010969362,1.10536934453,0.323863635421,0.260574949841,0.331519943975,0.996558451808,0.167173867084,0.869266544592,0.624453173241,0.570527180079,0.424071357829,0.398164409211,0.326881194342,0.239164335513,0.284198063518,1.12637722572,557.001310751,0.0506552679781,0.000954039898431,6.45666430558,0.588703703917,0.640238342471,2.51403490648,3
790,23700,30,0.567123392048,0.168552936578,0.111444582627,0.152879088747,1.11999299959,0.332869551273,0.22008817505,0.301915793954,0.997221092298,0.181244130818,0.844825398366,0.624783013653,0.591772216985,0.409328426227,0.439059093165,0.308720309687,0.250297380031,0.256169801363,1.17852781857,701.102132576,0.0602217747239,0.000899878804356,6.44863861163,0.585700090019,0.624906491536,2.46933225853,3
791,23730,30,0.554779584556,0.158582305105,0.123290964135,0.163347146204,1.06083683483,0.303237457344,0.235754162188,0.31234867753,0.996769249805,0.173525166946,0.854787195424,0.625584548578,0.580448309479,0.439088097911,0.391613964602,0.308630520351,0.264228299503,0.277747948643,1.18853199645,597.343314137,0.0568761605316,0.000919696582947,6.34320709364,0.587556949725,0.632598339161,2.48796533927,3
792,23760,30,0.551444613016,0.167838286116,0.113689465111,0.167027635757,0.969289007643,0.295013863504,0.199835026431,0.293588961594,0.996391420797,0.162817140249,0.838311898557,0.635710036801,0.58637873014,0.419464204548,0.412636657762,0.277096880361,0.268888915415,0.256928234311,1.13939034132,592.757068267,0.0618926152639,0.000969199501404,6.44492684436,0.585536211718,0.631158047054,2.50309329938,3
793,23790,30,0.567058907922,0.155074276051,0.113346286207,0.16452052982,1.213026829,0.331727894068,0.242465261044,0.351934893898,0.99736469142,0.208333924614,0.858082275792,0.653732530301,0.581251949904,0.42016916578,0.423868202596,0.307350995163,0.253869507198,0.268388298928,1.2270923894,684.569573142,0.0579890580009,0.000867134946884,6.35906219023,0.586926667042,0.618564966749,2.45066233974,3
794,23820,30,0.495560979255,0.175517517429,0.171984401696,0.15693710162,1.20522067704,0.426864402251,0.418271748038,0.381676217027,0.995519782164,0.18043750159,0.869159876031,0.619723004823,0.561669810541,0.393307787368,0.37847909966,0.305005319115,0.241958265922,0.285442443129,1.12272995465,481.870452476,0.0545268783449,0.00108055599036,6.70981127918,0.58735513792,0.689660393653,2.55344712704,3
795,23850,30,0.484543107393,0.196937478142,0.15378691404,0.164732500425,1.02159738552,0.415217572412,0.324240107665,0.347317481512,0.995809200095,0.160856938237,0.866450098586,0.640845421208,0.583508437558,0.431573033753,0.408153652233,0.308321159851,0.255682992393,0.261609923028,1.10548221849,501.996611285,0.053936412946,0.00104516284649,6.67028489717,0.58802276638,0.691765542912,2.53113802351,3
796,23880,30,0.50135574829,0.155597709273,0.166330271966,0.176716270471,1.03360020246,0.320781848728,0.342908211116,0.364320093187,0.995628676462,0.165233373553,0.86366864987,0.645816154307,0.571005184452,0.443633917326,0.396642499917,0.307597551403,0.258819284816,0.264648197925,1.01488943834,502.201529,0.0551238037159,0.00107404825848,6.72196301305,0.587993465897,0.673740225748,2.52627516346,3
797,23910,30,0.434328881765,0.200544837566,0.17786892471,0.187257355959,0.914381283626,0.422201823772,0.374462814983,0.394228034789,0.993534481971,0.187124032561,0.886995400171,0.64144639631,0.578834374765,0.442691937662,0.363547248007,0.331912271792,0.25940410945,0.25920375562,1.00347033195,376.196836381,0.0474579856476,0.00129760069317,6.83159864839,0.590045331543,0.715256913736,2.62727351166,2
798,23940,30,0.491411755302,0.178015530648,0.160709759845,0.169862954205,1.09758406183,0.397603449835,0.35895045058,0.379394406462,0.996022219107,0.160949939224,0.881697774586,0.630597320347,0.577875490897,0.422730823548,0.372276994263,0.318781399462,0.261090217821,0.286849798047,1.07550878334,485.902395647,0.0492062856128,0.00101687575715,6.66072948715,0.589004043185,0.685403762089,2.56134284554,3
799,23970,30,0.443533197204,0.185154746895,0.186966047156,0.184346008745,0.992100528813,0.414156422709,0.418207961486,0.412347427237,0.994193498889,0.151403902442,0.892263278928,0.628186797669,0.58422702948,0.451797998911,0.376367554889,0.330449042726,0.251630582077,0.273660436853,1.05873107225,463.468950752,0.0441253916077,0.00143769889737,6.77534451002,0.590451962844,0.711515510315,2.62149729686,2
800,24000,30,0.439861656643,0.202007527992,0.17542558335,0.182705232015,0.840804970268,0.386141712973,0.335329756902,0.349244961118,0.993151814216,0.160368503344,0.872690704305,0.640289453654,0.591772002494,0.42587164201,0.400711530405,0.294874019163,0.267095691708,0.267891798318,0.919381294509,387.244885001,0.0538610064803,0.001335399642,6.79571562292,0.587011931065,0.713912229629,2.61343931871,2
801,24030,30,0.459751331722,0.164697624898,0.179419497263,0.196131546117,0.898090400614,0.321724692718,0.350482787231,0.38312854509,0.993483975996,0.183505414246,0.870627498283,0.643594326361,0.56953386354,0.45812109212,0.378329960646,0.343056236063,0.231381084261,0.281819836403,0.985222555093,401.682525309,0.0522089294685,0.0013078525011,6.7871724124,0.587383895143,0.694342056035,2.58813884978,2
802,24060,30,0.524312060204,0.169853125886,0.147678319487,0.158156494423,1.17649869973,0.381131766591,0.331373935567,0.354885809743,0.996151214336,0.176385373789,0.92423634911,0.680047650268,0.539306644223,0.452133860881,0.353831778592,0.322144245921,0.258002593728,0.228370332708,1.00570045209,403.167224491,0.02802467537,0.00100394263043,6.70876395577,0.601162227625,0.665167513972,2.56721610549,2
803,24090,30,0.418300134612,0.206476453412,0.204624231201,0.170599180775,0.741506485556,0.366013817954,0.362730446354,0.302415391505,0.993501822238,0.171514139574,0.932492289616,0.684079649604,0.509967381641,0.470729972318,0.335189313599,0.320938071615,0.219992587903,0.235306279172,0.949344791876,304.797330244,0.0296906445736,0.0013074306755,6.8008882946,0.60099173935,0.732135683342,2.63582237626,2
